mouseX,mouseY,mouseAngle,mouseMajorAxisLength,mouseMinorAxisLength,mouseArea,optoPeriod
717.051697,718.081177,1.1885543489712567,66.713101011609183,51.144610753563256,1887,247
717.055298,718.080627,1.1892517075271767,66.70829349118398,51.148760166186854,1887,247
717.010925,718.011108,1.1857928683598153,66.867001073561013,51.086677724846453,1892.5,247
717.031433,718.126404,1.1927012496275748,67.229570596544121,51.033823631028248,1898.5,247
717.106262,718.037964,1.2057767715899379,66.70252326862294,51.769217277366195,1891.5,247
717.082458,718.045715,1.2016197435252158,66.834218738427666,51.779510116725831,1896,247
717.055725,718.072571,1.2003489502082927,66.916008820328599,51.777478564707053,1901.5,247
716.967529,718.015076,1.1904836509672676,67.015097914771133,51.885071130614477,1909,247
233.306503,203.390686,-1.5027214626529395,89.755171206651852,27.83866740880806,1944,247
233.306503,203.390686,-1.5027214626529395,89.755171206651852,27.83866740880806,1944,247
716.745911,717.862305,1.1770503129941992,67.131793598616554,51.105175478320987,1897,247
716.774109,717.82782,1.1827406781617182,66.986677844292529,51.262180944483227,1903,247
716.811157,718.16571,1.1738909032487344,67.332700698532832,50.998498633682146,1896,247
716.694275,717.885132,1.1675875975467775,67.05129298883331,51.387708269537093,1894.5,247
716.593506,717.792175,1.167109874785065,66.79990316305539,51.715599341631396,1892.5,247
716.666748,717.862427,1.1763181196289445,66.628287296392259,51.721944125872334,1886,247
716.938782,718.033813,1.184296975589332,67.34985418396974,50.520333030416865,1892.5,247
716.957336,718.018982,1.1854053920702545,67.319201918929693,50.566998598958484,1894.5,247
716.957336,718.018982,1.1854053920702545,67.319201918929693,50.566998598958484,1894.5,247
716.84021,718.056152,1.1669649618756155,67.149629773041099,50.670556222700249,1909,247
716.805359,718.008057,1.2024327324806705,66.684566048396036,51.807721760263867,1887,247
716.493713,717.805176,1.167154803744473,67.765641049134146,51.882702490462975,1919.5,247
716.743774,718.191895,1.2133773198285276,67.042095201680496,52.303030075460853,1898,247
716.743774,718.191895,1.2133773198285276,67.042095201680496,52.303030075460853,1898,247
232.651382,211.198593,-1.5179241620316659,108.77295563838376,26.379914595794187,2158.5,247
232.651382,211.198593,-1.5179241620316659,108.77295563838376,26.379914595794187,2158.5,247
716.686096,717.87738,1.1916999332298654,67.373867265272025,51.922353900005881,1902.5,247
232.641861,211.343262,-1.5175170749536184,109.24502129232067,26.368246567490484,2164,247
716.671753,717.746216,1.1642611650194894,67.333079859240826,51.484291765112239,1896,247
716.719421,717.772339,1.1715925021071447,67.25681280396222,51.427453626274541,1893,247
716.639648,717.711975,1.1612548009321122,67.424036951284165,51.476436236349961,1899,247
716.735535,717.730469,1.1717015014371546,67.451933357033454,51.299975946469004,1892,247
716.819702,717.592896,1.1810398582044519,67.580506765397743,50.858044844966962,1877.5,247
716.856201,717.628357,1.1856046060644525,67.482276599895428,50.859765736911321,1874.5,247
716.833191,717.593628,1.1826237685194505,67.466181841300312,50.899060666505221,1873.5,247
717.103699,717.697998,1.2137257754618132,67.471829812497504,50.42281375680971,1856,247
717.634216,718.008057,1.2922270874669244,67.974511720748325,49.169202667012861,1839,247
717.703613,718.096436,1.2810420996837957,68.023142385483382,47.033007976835819,1800.5,247
717.673279,718.32666,1.2911283913576794,67.868039545083107,47.119967035513852,1815,247
718.320679,718.851135,1.3259004706199469,67.229617722439485,46.789992508900255,1788,247
718.871826,720.129395,1.312803067843652,67.589454553914152,46.032695744354847,1816.5,247
719.288574,720.682983,1.3000547306611179,67.208211348283896,46.007940345169644,1837,247
720.137085,722.126953,1.3427515630338096,64.406539744244711,46.341327813089286,1806.5,247
720.775696,723.369568,1.3637272611352946,62.883453340603594,46.579429269308022,1753,247
721.361755,724.595642,1.4554951722750811,64.598839096206888,46.774461345437409,1790,247
721.457764,724.278381,1.4622572239986174,65.496166995712315,46.321979099121762,1813.5,247
721.676453,724.06073,1.4768433560117726,66.519241910323458,45.656618923659671,1835.5,247
721.459839,723.949585,1.4867798374363039,67.591281022495181,44.478040237229685,1838,247
721.699951,724.085754,1.4861087860376001,68.242915039196433,43.637919278118098,1861.5,247
721.538879,723.764404,1.4678792680626078,68.995217097485764,43.62885339881813,1881,247
721.369568,723.803345,1.4882060981103189,69.109067333793718,43.629051205181064,1877,247
721.407043,723.824402,1.4822925333324359,68.888335185011641,43.440172340579352,1872.5,247
721.678345,724.120605,1.4898892096805829,67.257158079757829,43.984829474195699,1837,247
721.791504,724.155518,1.4595515710479368,66.699260668514512,44.545764615761264,1852,247
721.401367,724.168274,1.4527362310291709,66.874069255661922,44.618465002667328,1841.5,247
721.274963,724.13446,1.4186607814552821,66.759698588522838,45.30478317697375,1875,247
721.190857,723.357788,1.3491001582656885,67.509104229878574,45.56648977444712,1874,247
721.421692,722.838196,1.3443211408468407,67.202141467121592,46.13401338516465,1893.5,247
721.659668,722.53418,1.3477174303936432,66.978931514408217,46.570961908651888,1880.5,247
721.441528,722.343567,1.3228010300015427,67.579582339968169,46.816422206276357,1903.5,247
721.486877,722.244202,1.293432749060657,68.132014456408342,48.42293489685003,1913.5,247
721.73938,722.443298,1.3241079839220229,67.721537262382569,48.155798162039396,1893.5,247
721.87561,722.519165,1.3386766011760747,67.698665303840613,47.947844707333708,1882.5,247
721.801331,722.323242,1.3217713487069842,68.195983295318001,47.465715669321121,1887,247
721.410583,721.992798,1.3676064433612873,68.087479550453125,46.448405882279786,1876.5,247
721.380737,721.950256,1.4031190776236833,68.83407256669544,46.718496796386255,1890.5,247
721.166565,721.338623,1.356367799616006,70.449493918637401,46.190033707989706,1921,247
721.520325,721.10437,1.3901435753584162,70.982940720051886,45.31975174269057,1918,247
721.188293,720.005798,1.3683737023426874,72.827326593952264,44.142319733555567,1924.5,247
721.07196,719.904236,1.3506580820938541,72.545637958345466,44.199474739167826,1918.5,247
721.11908,720.141235,1.3471709853683407,71.784736930077884,44.460313204166894,1911.5,247
721.019958,720.076782,1.3353722352288864,71.878197632347977,44.638519750002096,1918.5,247
720.826233,720.490295,1.3472904581035714,71.363443807463995,45.687032379371246,1896.5,247
720.7547,720.393066,1.3396436460941867,71.628542475767674,45.722209906453088,1903,247
720.724121,720.362793,1.3371690189171919,71.682327961355298,45.742377061420029,1906,247
720.257141,719.855225,1.3298771919099999,73.193761296753181,45.310408851808511,1925,247
720.168335,718.882996,1.3015306837340361,72.445493918453309,44.636480729821493,1893,247
720.079529,718.432251,1.3104890016371222,73.393155991932403,43.972804436213245,1890,247
720.113525,718.279358,1.3274903378963028,73.488681365214759,44.038942058861586,1906,247
720.337769,718.100891,1.3235688395867964,73.390583133641172,43.290080529252407,1874.5,247
720.266174,718.721741,1.3484458135745321,74.463610157425933,43.962930949797766,1901.5,210.5
720.194763,718.357666,1.3516242802639948,74.757184027156839,43.885291079385581,1902.5,247
720.036499,718.05127,1.3438381677083238,75.271215753029537,43.896144402173704,1928.5,247
720.162781,717.694336,1.3589875298731431,76.082630487967151,43.539577336366143,1944,247
719.877441,717.30188,1.3746312768219782,77.258526525942372,43.372341339175229,1960.5,247
719.813232,716.983704,1.3786559349509766,77.729686299167369,42.755198318129572,1954,247
719.860718,716.956299,1.3822331367073217,77.431582879131739,42.729299052086247,1937.5,247
720.063049,717.34613,1.4015743699616232,76.912642044708278,42.381460576982633,1918.5,247
720.134583,717.350647,1.4417896718091778,75.880533751873202,41.670609787274209,1850.5,247
720.777588,718.387329,1.5021749032274196,73.820086478577991,41.650103853843341,1792.5,247
721.14978,718.854675,1.5313985733708053,73.03291357240164,41.410876049546744,1750,247
721.290527,719.017639,1.5452425578690405,72.912405114315263,41.182601023591104,1737,247
721.024719,718.301697,1.5607276952201157,74.584229432311247,41.447727798579294,1760,247
720.423462,718.244385,1.5243201903607599,76.07161967757196,41.697069082500562,1766.5,247
719.929749,717.537537,1.4530576688687395,75.685043935369777,41.215424244847569,1762,247
719.672058,716.328308,1.3188169456855086,75.10063584497486,40.540434712914099,1722,247
720.414734,715.412231,1.2201966245870608,75.372187969806163,39.408661002827571,1729.5,247
720.262268,715.373535,1.233374459493767,73.529155823406668,39.725494996696455,1723.5,247
720.131653,715.358093,1.2195469660997944,72.502813218076341,39.827701592111282,1736.5,247
719.652405,715.269592,1.1817795104046045,73.705809643792762,39.894328559066778,1764.5,247
719.768677,716.148499,1.227416073853832,75.14540110593002,40.862405305674379,1810,207.5
720.0979,716.053711,1.2600330366109953,75.130990484039458,40.516223997698319,1816,247
719.92395,715.701233,1.246550497998774,76.162309195985344,40.422844984351059,1836,247
719.786438,715.26001,1.2494333671017217,76.737284181611372,40.465054232621313,1874.5,247
719.831543,713.813354,1.2053205740532704,77.711753865641541,37.190718934345689,1829.5,247
719.528503,709.464539,1.017754030439129,66.552424739591828,31.893839614532261,1694.5,247
720.192078,709.452576,1.0610809647259363,66.004601091263922,31.432342187996937,1659,247
720.567322,709.516479,1.1080477701909586,68.86829336457653,31.641500214849607,1730,247
721.875671,713.862732,1.2763317031641268,78.549364040394124,34.860726287252341,1843.5,247
722.665527,714.329407,1.1925157147514065,74.487431925628115,34.01476564061894,1796,247
722.09436,713.153687,1.0059529956484676,68.842366557513941,32.66655086319674,1737.5,247
721.646362,713.541504,0.91270733742823007,63.789272176582266,33.019096431143481,1657.5,247
723.975586,715.901733,0.79453718314985378,73.998754654647882,32.767661047709943,1707.5,247
725.987915,717.794189,0.75691084467783465,76.552197699128754,32.420104273930065,1639,247
726.239075,718.324219,0.73240096397784038,74.263702029928098,32.712427512065446,1595,236
725.892578,718.699097,0.68045170826652823,75.139115618194722,32.784936187195456,1587,247
233.43898,198.341339,-1.4937205824657815,78.037832107807247,27.541108687626139,1666,247
233.34697,198.675583,-1.5010883657915814,78.699720876045461,27.238863921248406,1663,247
233.332428,198.69223,-1.5007010165667556,78.756429522078506,27.228535343612869,1662.5,247
233.332428,198.69223,-1.5007010165667556,78.756429522078506,27.228535343612869,1662.5,247
727.547974,720.717896,0.6040950041115879,82.030287209608915,33.893566350312014,1630.5,247
727.208252,720.662109,0.59690145846875331,82.371067907900979,34.031970245171443,1648,247
726.512878,720.796753,0.57079755415172218,82.982314245343289,34.496375724079847,1686,247
726.266846,720.729248,0.56703634324621799,83.184466966955696,34.610153231774589,1667,247
725.967468,720.194092,0.54943054809772229,80.925518722041758,34.772447929766045,1624.5,247
725.699463,720.005249,0.55564625887650809,80.801850428424558,35.095803347020556,1656.5,247
725.756897,720.214355,0.57241199727946446,82.149224210389903,34.503609820864725,1669.5,247
726.867249,720.179321,0.60934600310100007,80.681426011080035,33.279142678149796,1585.5,247
727.623596,719.851318,0.62019050072964388,78.415515863576843,33.635492221167418,1532.5,247
727.322815,719.698242,0.60613275169191205,79.910229057253787,33.473189052742391,1552,247
727.217468,719.602356,0.59693058251591358,82.01750586810887,33.208013619949234,1558,247
725.677185,719.20813,0.56658355462068188,82.388423398410154,33.952015417528976,1632,247
724.119446,719.349365,0.51688565677296738,82.690749153189373,33.601028853571378,1665,247
232.394821,199.513931,-1.4173301568632573,87.532696435152417,27.17928882282192,1675,247
723.143311,719.348328,0.51076839360293835,79.899025464655068,34.05254493838234,1622.5,247
723.439941,719.377197,0.52093110026136846,79.343801066470363,33.97484444889259,1610,247
725.389282,720.283264,0.52793777120035779,82.941103008974025,34.596635457564545,1611.5,247
725.217346,720.289612,0.51511239409264342,83.073421295914727,34.919894318966506,1639.5,247
725.282776,720.345642,0.50759967093039515,83.014650712184334,35.050738711496486,1654.5,247
724.609009,720.095764,0.50666040880228214,84.200675813916405,34.705470717777985,1676,247
724.167542,719.884644,0.52743416346447125,82.209477992555549,34.679025785998704,1674.5,247
724.655212,719.720337,0.53451066916749645,81.506781694816098,34.926582432753449,1655.5,247
724.883179,719.562744,0.53822779797397691,80.987068672086821,35.471397768195189,1647.5,247
724.713135,719.590881,0.53681910978227443,80.964702964734414,35.020724073112021,1638.5,247
725.191345,719.887268,0.52571018091453015,82.848918735530106,35.48182045039551,1657.5,247
724.25946,719.893921,0.50666581995326787,83.860178897437379,35.607767967894944,1717,247
723.582581,720.087769,0.48558561871029998,85.12688487223744,36.037600003854472,1777.5,247
723.314758,720.406433,0.45934593267052459,84.830591011848369,36.674245201527299,1784.5,247
723.111084,720.110474,0.43252789674279485,84.838386930081256,36.159202848374804,1730,247
722.881836,719.898865,0.43595966386040214,85.323470411226097,36.638004126028186,1762,247
724.017517,720.145264,0.45072900895939882,84.079481343666231,36.579261180804906,1703,247
232.190338,199.908188,-1.4654530810061628,82.177039759122664,26.037745346375043,1641,247
726.561584,720.904297,0.47693905270717163,81.922000685785392,38.009479447503708,1670.5,247
726.225769,721.147705,0.46022908628923365,81.433685722861952,38.78465819814987,1676.5,247
726.059509,721.404297,0.44455204758095113,81.208280710342507,39.471895548848025,1686,247
725.638611,721.424438,0.43383379711813408,81.287082546242985,40.079469687569983,1715.5,247
725.151794,721.084656,0.42306255626802336,84.220961732168931,40.711449812695712,1755.5,247
724.691101,720.999146,0.41431838012448419,84.511031784147278,41.123361393481382,1787,247
724.917358,721.135254,0.41301503488252883,84.381527691107479,40.977817483422157,1768.5,247
725.252747,720.755432,0.4270196974147687,82.952286887660321,42.408148294373845,1814,247
725.591125,719.660828,0.46491615205223447,77.284955022270921,42.958146876676714,1771,247
725.954651,719.667725,0.51520171560430561,74.679279653220121,44.791648298235906,1838,247
726.177673,719.499084,0.52912894283489886,74.301494556338497,45.133853515715685,1858.5,247
725.838684,719.441956,0.55168435814874739,74.620265831169164,44.664703936804457,1844.5,247
720.099182,715.740845,0.045615661914023206,49.825497862614128,42.895394352864031,1739,247
